"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"11-08-2026 12:02:32","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Windows\ServiceProfiles\SQLTELEMETRY$BARTENDER\AppData\Local\Microsoft\Windows\\UsrClass.dat is loaded at HKU\S-1-5-80-1421082958-2220363263-3887300755-450899232-919288563_Classes."
"11-08-2026 12:02:32","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Windows\ServiceProfiles\SQLTELEMETRY$BARTENDER\ntuser.dat is loaded at HKU\S-1-5-80-1421082958-2220363263-3887300755-450899232-919288563."
"11-08-2026 12:01:39","4","Information","Microsoft-Windows-User Profiles Service","Finished processing user logoff notification on session 1."
"11-08-2026 12:01:39","3","Information","Microsoft-Windows-User Profiles Service","Recieved user logoff notification on session 1."
"10-08-2026 09:41:29","2","Information","Microsoft-Windows-User Profiles Service","Finished processing user logon notification on session 1."
"10-08-2026 09:41:29","67","Information","Microsoft-Windows-User Profiles Service","Logon type: Regular 
Local profile location: C:\Users\arjo5004 
Profile type: Regular"
"10-08-2026 09:41:29","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Users\arjo5004\AppData\Local\Microsoft\Windows\\UsrClass.dat is loaded at HKU\S-1-12-1-2357405129-1281513531-255772574-1816207334_Classes."
"10-08-2026 09:41:29","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Users\arjo5004\ntuser.dat is loaded at HKU\S-1-12-1-2357405129-1281513531-255772574-1816207334."
"10-08-2026 09:41:29","1","Information","Microsoft-Windows-User Profiles Service","Recieved user logon notification on session 1."
"10-08-2026 09:36:04","67","Information","Microsoft-Windows-User Profiles Service","Logon type: Regular 
Local profile location: C:\Windows\ServiceProfiles\SQLTELEMETRY$BARTENDER 
Profile type: Regular"
"10-08-2026 09:36:04","5","Information","Microsoft-Windows-User Profiles Service","Registry file C:\Windows\ServiceProfiles\SQLTELEMETRY$BARTENDER\AppData\Local\Microsoft\Windows\\UsrClass.dat is loaded at HKU\S-1-5-80-1421082958-2220363263-3887300755-450899232-919288563_Classes."
