"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"10-08-2026 09:36:05","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"10-08-2026 09:36:05","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"10-08-2026 09:36:04","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"07-08-2026 15:26:41","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"07-08-2026 10:38:13","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"07-08-2026 10:38:10","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"07-08-2026 09:16:39","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"07-08-2026 09:16:38","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"06-08-2026 09:12:32","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"06-08-2026 08:54:47","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"06-08-2026 05:13:26","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"05-08-2026 09:38:29","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
"05-08-2026 06:30:27","265","Information","Microsoft-Windows-PCRPF","1 predictions were fetched for transforms '' and PCRs 7,11. USN: 0, Matching PCRs: 0,1,2,3,4,5,6,7,8,9,10,11."
