"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"18-08-2026 10:42:28","813","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Set policy int, Policy: (Power/Policy/Settings/Processor/SchemePersonality/381b4222-f694-41f0-9685-ff5bb260df2e/33cc3a0d-45ee-43ca-86c4-695bfc9a313b/ShortSchedulingPolicy/DcValue), Area: (knobs), EnrollmentID requesting merge: (14a95970-b75d-4fec-9d4c-309d1052444e), Current User: (device), Int: (0x3), Enrollment Type: (0x1), Scope: (0x0)."
"18-08-2026 10:42:28","813","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Set policy int, Policy: (Power/Policy/Settings/Processor/SchemePersonality/381b4222-f694-41f0-9685-ff5bb260df2e/33cc3a0d-45ee-43ca-86c4-695bfc9a313b/ShortSchedulingPolicy/AcValue), Area: (knobs), EnrollmentID requesting merge: (14a95970-b75d-4fec-9d4c-309d1052444e), Current User: (device), Int: (0x4), Enrollment Type: (0x1), Scope: (0x0)."
"18-08-2026 10:42:28","813","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Set policy int, Policy: (Power/Policy/Settings/Processor/SchemePersonality/381b4222-f694-41f0-9685-ff5bb260df2e/33cc3a0d-45ee-43ca-86c4-695bfc9a313b/SchedulingPolicy/DcValue), Area: (knobs), EnrollmentID requesting merge: (14a95970-b75d-4fec-9d4c-309d1052444e), Current User: (device), Int: (0x3), Enrollment Type: (0x1), Scope: (0x0)."
"18-08-2026 10:42:28","813","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Set policy int, Policy: (Power/Policy/Settings/Processor/SchemePersonality/381b4222-f694-41f0-9685-ff5bb260df2e/33cc3a0d-45ee-43ca-86c4-695bfc9a313b/SchedulingPolicy/AcValue), Area: (knobs), EnrollmentID requesting merge: (14a95970-b75d-4fec-9d4c-309d1052444e), Current User: (device), Int: (0x4), Enrollment Type: (0x1), Scope: (0x0)."
"18-08-2026 10:42:28","813","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Set policy int, Policy: (Power/Policy/Settings/Processor/SchemePersonality/381b4222-f694-41f0-9685-ff5bb260df2e/336c7511-f109-4172-bb3a-3ea51f815ada/ShortSchedulingPolicy/DcValue), Area: (knobs), EnrollmentID requesting merge: (14a95970-b75d-4fec-9d4c-309d1052444e), Current User: (device), Int: (0x3), Enrollment Type: (0x1), Scope: (0x0)."
"18-08-2026 10:42:28","813","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Set policy int, Policy: (Power/Policy/Settings/Processor/SchemePersonality/381b4222-f694-41f0-9685-ff5bb260df2e/336c7511-f109-4172-bb3a-3ea51f815ada/ShortSchedulingPolicy/AcValue), Area: (knobs), EnrollmentID requesting merge: (14a95970-b75d-4fec-9d4c-309d1052444e), Current User: (device), Int: (0x4), Enrollment Type: (0x1), Scope: (0x0)."
"18-08-2026 10:42:28","813","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Set policy int, Policy: (Power/Policy/Settings/Processor/SchemePersonality/381b4222-f694-41f0-9685-ff5bb260df2e/336c7511-f109-4172-bb3a-3ea51f815ada/SchedulingPolicy/DcValue), Area: (knobs), EnrollmentID requesting merge: (14a95970-b75d-4fec-9d4c-309d1052444e), Current User: (device), Int: (0x3), Enrollment Type: (0x1), Scope: (0x0)."
"18-08-2026 10:42:28","813","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Set policy int, Policy: (Power/Policy/Settings/Processor/SchemePersonality/381b4222-f694-41f0-9685-ff5bb260df2e/336c7511-f109-4172-bb3a-3ea51f815ada/SchedulingPolicy/AcValue), Area: (knobs), EnrollmentID requesting merge: (14a95970-b75d-4fec-9d4c-309d1052444e), Current User: (device), Int: (0x4), Enrollment Type: (0x1), Scope: (0x0)."
"18-08-2026 10:42:06","833","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Evaluator notification (WNF): (0xA3BD9075, 0x13920028) published for Evaluator: (AppHVSI)."
"18-08-2026 10:42:06","833","Information","Microsoft-Windows-DeviceManagement-Enterprise-Diagnostics-Provider","MDM PolicyManager: Evaluator notification (WNF): (0xA3BD7875, 0x13920028) published for Evaluator: (EnterpriseDataProtection)."
