"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"10-08-2026 10:02:17","190","Information","Microsoft-Windows-DeviceSetupManager","Property heuristics for device container 'Dell Universal Receiver' ({2484f79e-73b0-11f1-a281-54582d32ed0c}) completed in 18 ms."
"10-08-2026 10:02:17","30","Information","Microsoft-Windows-DeviceSetupManager","Device container {2484f79e-73b0-11f1-a281-54582d32ed0c} is queued for setup."
"10-08-2026 10:02:17","100","Information","Microsoft-Windows-DeviceSetupManager","DSM service started, mode is Normal, last session (or boot) was 242 seconds ago."
"10-08-2026 09:58:14","107","Information","Microsoft-Windows-DeviceSetupManager","DSM service has shut down."
"10-08-2026 09:58:14","101","Information","Microsoft-Windows-DeviceSetupManager","DSM Service is shutting down. Service uptime was 143 seconds, active worktime was 98198 ms."
"10-08-2026 09:57:29","11","Information","Microsoft-Windows-DeviceSetupManager","DSM service is idle and waiting for stop."
"10-08-2026 09:57:29","112","Information","Microsoft-Windows-DeviceSetupManager","Device container 'nRF24LU1P-F32 BOOT LDR' ({c523bc73-9470-11f1-a28d-54582d32ed0c}) has been serviced, processed 6 tasks, and wrote 44 properties in 98192 ms."
"10-08-2026 09:57:29","190","Information","Microsoft-Windows-DeviceSetupManager","Property heuristics for device container 'nRF24LU1P-F32 BOOT LDR' ({c523bc73-9470-11f1-a28d-54582d32ed0c}) completed in 30 ms."
"10-08-2026 09:57:29","127","Information","Microsoft-Windows-DeviceSetupManager","Device 'USB\VID_1915&PID_0101\5&2dc84fba&0&6' does not match any driver updates that are not optional."
"10-08-2026 09:57:29","41","Information","Microsoft-Windows-DeviceSetupManager","WU search completed."
"10-08-2026 09:56:40","41","Information","Microsoft-Windows-DeviceSetupManager","WU search completed."
"10-08-2026 09:56:16","41","Information","Microsoft-Windows-DeviceSetupManager","WU search completed."
"10-08-2026 09:56:04","112","Information","Microsoft-Windows-DeviceSetupManager","Device container 'Dell Universal Receiver' ({c261ee42-90d8-11f1-a28c-54582d32ed0c}) has been serviced, processed 7 tasks, and wrote 35 properties in 218 ms."
