"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"11-08-2026 12:02:32","369","Information","Microsoft-Windows-User Device Registration","The Workstation Service logged a device registration message. 
Message: AutoJoinSvc/WJSetScheduledTaskState: Running task ""\Microsoft\Windows\Workplace Join\Device-Sync"". "
"11-08-2026 09:40:44","256","Information","Microsoft-Windows-User Device Registration","The update task for this device was successfully triggered. 
Join type: 1 (DEVICE) 
Tenant ID: "
"10-08-2026 14:36:15","256","Information","Microsoft-Windows-User Device Registration","The update task for this device was successfully triggered. 
Join type: 1 (DEVICE) 
Tenant ID: "
"10-08-2026 09:49:03","360","Warning","Microsoft-Windows-User Device Registration","Windows Hello for Business provisioning will not be launched. 
Device is Microsoft Entra joined (or hybrid joined): Yes 
User has logged on with Microsoft Entra credentials: No 
Windows Hello for Business policy is enabled: No 
Windows Hello for Business post-logon provisioning is enabled: Yes 
Local computer meets Windows hello for business hardware requirements: Yes 
User is not connected to the machine via Remote Desktop: Yes 
User certificate for on premise auth policy is enabled: No 
Machine is governed by none policy. 
Cloud trust for on premise auth policy is enabled: No 
User account has Cloud to OnPrem TGT: Not Tested 
See https://go.microsoft.com/fwlink/?linkid=832647 for more details."
"10-08-2026 09:41:36","369","Information","Microsoft-Windows-User Device Registration","The Workstation Service logged a device registration message. 
Message: AutoJoinSvc/WJSetScheduledTaskState: Successfuly disabled task ""\Microsoft\Windows\Workplace Join\Recovery-Check"". "
"10-08-2026 09:41:36","369","Information","Microsoft-Windows-User Device Registration","The Workstation Service logged a device registration message. 
Message: AutoJoinSvc/WJComputeCloudDomainJoinRecoveryTaskState: AAD CloudAP plugin registry value (""HKEY_LOCAL_MACHINE\Software\Microsoft\IdentityStore\LoadParameters\{B16898C6-A148-4967-9171-64D755DA8520}@RunRecovery""): 0x00000000.
 "
"10-08-2026 09:41:32","360","Warning","Microsoft-Windows-User Device Registration","Windows Hello for Business provisioning will not be launched. 
Device is Microsoft Entra joined (or hybrid joined): Yes 
User has logged on with Microsoft Entra credentials: Yes 
Windows Hello for Business policy is enabled: Yes 
Windows Hello for Business post-logon provisioning is enabled: Yes 
Local computer meets Windows hello for business hardware requirements: Yes 
User is not connected to the machine via Remote Desktop: Yes 
User certificate for on premise auth policy is enabled: No 
Machine is governed by none policy. 
Cloud trust for on premise auth policy is enabled: No 
User account has Cloud to OnPrem TGT: Not Tested 
See https://go.microsoft.com/fwlink/?linkid=832647 for more details."
"10-08-2026 09:36:13","256","Information","Microsoft-Windows-User Device Registration","The update task for this device was successfully triggered. 
Join type: 1 (DEVICE) 
Tenant ID: "
"10-08-2026 09:36:03","369","Information","Microsoft-Windows-User Device Registration","The Workstation Service logged a device registration message. 
Message: AutoJoinSvc/WJSetScheduledTaskState: Running task ""\Microsoft\Windows\Workplace Join\Recovery-Check"". "
"10-08-2026 09:36:03","369","Information","Microsoft-Windows-User Device Registration","The Workstation Service logged a device registration message. 
Message: AutoJoinSvc/WJComputeCloudDomainJoinRecoveryTaskState: AAD CloudAP plugin registry value (""HKEY_LOCAL_MACHINE\Software\Microsoft\IdentityStore\LoadParameters\{B16898C6-A148-4967-9171-64D755DA8520}@RunRecovery""): 0x00000001.
 "
