"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"29-07-2026 18:44:31","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"28-07-2026 19:03:56","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"28-07-2026 19:03:39","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"28-07-2026 16:30:12","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"28-07-2026 16:27:36","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"28-07-2026 16:27:29","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"28-07-2026 16:26:50","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"28-07-2026 15:05:00","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"28-07-2026 14:59:54","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\WindowsApps\Microsoft.Paint_11.2605.71.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe

ResolverName: DetectorShim_KernelDriver"
"27-07-2026 14:32:03","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"27-07-2026 14:31:51","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"24-07-2026 23:55:54","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\WindowsApps\Microsoft.MicrosoftOfficeHub_19.2607.47051.0_x64__8wekyb3d8bbwe\M365Copilot.exe

ResolverName: DetectorShim_KernelDriver"
"24-07-2026 14:27:35","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"24-07-2026 10:11:50","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Dell\Dell Display and Peripheral Manager\DDPM.exe

ResolverName: DetectorShim_KernelDriver"
"22-07-2026 16:49:42","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
"22-07-2026 10:46:03","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\WindowsApps\MSTeams_26163.405.4842.717_x64__8wekyb3d8bbwe\ms-teams.exe

ResolverName: WrpKeyMitigation"
"22-07-2026 10:03:54","17","Information","Microsoft-Windows-Program-Compatibility-Assistant","Exe: C:\Program Files\Microsoft Office\root\Office16\protocolhandler.exe

ResolverName: WrpKeyMitigation"
