"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"16-06-2026 09:38:32","0","Information","IgoAudSource","OnStop
kill process(8076) ""C:\Windows\System32\DriverStore\FileRepository\igoaudioservice.inf_amd64_14d121f762617b7d\iGoSwServer.exe"" --apo
kill process(14116) ""C:\Windows\System32\DriverStore\FileRepository\igoaudioservice.inf_amd64_14d121f762617b7d\iGoSwServer.exe"" --apo --server=session_monitor
"
"12-06-2026 09:54:36","0","Information","IgoAudSource","Install task iGoAudioTask ok
Start task iGoAudioTask ok
Install task iGoAudioTaskSession ok
Start task iGoAudioTaskSession ok
"
"12-06-2026 09:54:36","0","Information","IgoAudSource","OnStart
"
"08-06-2026 19:13:53","0","Information","IgoAudSource","Install task iGoAudioTask ok
Start task iGoAudioTask ok
Install task iGoAudioTaskSession ok
Start task iGoAudioTaskSession ok
"
"08-06-2026 19:13:53","0","Information","IgoAudSource","OnStart
"
"08-06-2026 09:40:08","0","Information","IgoAudSource","Install task iGoAudioTask ok
Start task iGoAudioTask ok
Install task iGoAudioTaskSession ok
Start task iGoAudioTaskSession ok
"
"08-06-2026 09:40:08","0","Information","IgoAudSource","OnStart
"
"03-06-2026 10:14:05","0","Information","IgoAudSource","Install task iGoAudioTask ok
Start task iGoAudioTask ok
Install task iGoAudioTaskSession ok
Start task iGoAudioTaskSession ok
"
"03-06-2026 10:14:05","0","Information","IgoAudSource","OnStart
"
"03-06-2026 00:13:33","0","Information","IgoAudSource","Install task iGoAudioTask ok
Start task iGoAudioTask ok
Install task iGoAudioTaskSession ok
Start task iGoAudioTaskSession ok
"
"03-06-2026 00:13:33","0","Information","IgoAudSource","OnStart
"
"02-06-2026 10:14:11","0","Information","IgoAudSource","Install task iGoAudioTask ok
Start task iGoAudioTask ok
Install task iGoAudioTaskSession ok
Start task iGoAudioTaskSession ok
"
"02-06-2026 10:14:11","0","Information","IgoAudSource","OnStart
"
"01-06-2026 09:19:25","0","Information","IgoAudSource","Install task iGoAudioTask ok
Start task iGoAudioTask ok
Install task iGoAudioTaskSession ok
Start task iGoAudioTaskSession ok
"
"01-06-2026 09:19:25","0","Information","IgoAudSource","OnStart
"
"28-05-2026 10:19:37","0","Information","IgoAudSource","Install task iGoAudioTask ok
Start task iGoAudioTask ok
Install task iGoAudioTaskSession ok
Start task iGoAudioTaskSession ok
"
"28-05-2026 10:19:37","0","Information","IgoAudSource","OnStart
"
"25-05-2026 09:00:02","0","Information","IgoAudSource","Install task iGoAudioTask ok
Start task iGoAudioTask ok
Install task iGoAudioTaskSession ok
Start task iGoAudioTaskSession ok
"
"25-05-2026 09:00:02","0","Information","IgoAudSource","OnStart
"
"23-05-2026 21:48:33","0","Information","IgoAudSource","Install task iGoAudioTask ok
Start task iGoAudioTask ok
Install task iGoAudioTaskSession ok
Start task iGoAudioTaskSession ok
"
"23-05-2026 21:48:33","0","Information","IgoAudSource","OnStart
"
"23-05-2026 11:01:37","0","Information","IgoAudSource","Install task iGoAudioTask ok
Task iGoAudioTask is already running, do nothing

Install task iGoAudioTaskSession ok
Start task iGoAudioTaskSession ok
"
"23-05-2026 11:01:37","0","Information","IgoAudSource","OnStart
"
"23-05-2026 10:51:55","0","Information","IgoAudSource","Install task iGoAudioTask ok
Start task iGoAudioTask ok
Install task iGoAudioTaskSession ok
Start task iGoAudioTaskSession ok
"
"23-05-2026 10:51:55","0","Information","IgoAudSource","OnStart
"
"23-05-2026 23:08:36","0","Information","IgoAudSource","َᫀɐ"
"23-05-2026 23:08:36","0","Information","IgoAudSource","OnStart
IgoAudioSrv: Fail to install task The Task Scheduler Service is not running. (Exception from HRESULT: 0x80041315)
IgoAudioSrv: Fail to install task The Task Scheduler Service is not running. (Exception from HRESULT: 0x80041315)
"
"23-05-2026 23:06:35","0","Information","IgoAudSource","َᫀɐ"
"23-05-2026 23:06:35","0","Information","IgoAudSource","OnStart
IgoAudioSrv: Fail to install task The Task Scheduler Service is not running. (Exception from HRESULT: 0x80041315)
IgoAudioSrv: Fail to install task The Task Scheduler Service is not running. (Exception from HRESULT: 0x80041315)
"
"23-05-2026 23:06:34","0","Information","IgoAudSource","OnStop
"
"23-05-2026 23:06:32","0","Information","IgoAudSource","َᫀɐ"
"23-05-2026 23:06:32","0","Information","IgoAudSource","OnStart
IgoAudioSrv: Fail to install task The Task Scheduler Service is not running. (Exception from HRESULT: 0x80041315)
IgoAudioSrv: Fail to install task The Task Scheduler Service is not running. (Exception from HRESULT: 0x80041315)
"
