"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"23-05-2026 10:59:19","296","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","Tracking resource type Application. App './Device/Vendor/MSFT/EnrollmentStatusTracking/Setup/Apps/Tracking/Sidecar/Win32App_6fcffe8a-fb0f-45ec-a948-8b740e3e940c_1' installation completed successfully. "
"23-05-2026 10:58:13","296","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","Tracking resource type Application. App './Device/Vendor/MSFT/EnrollmentStatusTracking/Setup/Apps/Tracking/Sidecar/Win32App_65ad4c80-cd90-4b4e-981f-d0ad20e34cc2_6' installation completed successfully. "
"23-05-2026 10:58:13","297","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","Tracking resource type Application. Starting installation tracking app './Device/Vendor/MSFT/EnrollmentStatusTracking/Setup/Apps/Tracking/Sidecar/Win32App_6fcffe8a-fb0f-45ec-a948-8b740e3e940c_1'."
"23-05-2026 10:58:03","103","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotGetPolicyStringByName succeeded:  policy name = ZtdRegistrationId; policy value = 10e82bc9-ae00-457b-954c-16191c3bcd22."
"23-05-2026 10:57:53","297","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","Tracking resource type Application. Starting installation tracking app './Device/Vendor/MSFT/EnrollmentStatusTracking/Setup/Apps/Tracking/Sidecar/Win32App_65ad4c80-cd90-4b4e-981f-d0ad20e34cc2_6'."
"23-05-2026 10:57:53","293","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","Tracking resource type Provider. Policy provider 'Sidecar' provided a list of 3 policies to track."
"23-05-2026 10:57:53","292","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","Tracking resource type Provider. Retrieving tracking list from policy provider 'Sidecar'."
"23-05-2026 10:56:53","318","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotSync: Attempted sync session. Result: 0x0, EnrollmentId: 386F60E8-6817-4304-B348-3E8545F3B70A, SyncType: 1, SyncSessionId: Software\Microsoft\Provisioning\OMADM\Sessions\386F60E8-6817-4304-B348-3E8545F3B70A\{ACB4C01F-340F-4D17-B07C-7C565EECBAF1}."
"23-05-2026 10:56:53","316","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotSync: Starting sync sessions for SyncType: 1."
"23-05-2026 10:56:53","100","Warning","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","Autopilot policy [EnrollmentStatusPageSyncBackoffCountThreshold] not found."
"23-05-2026 10:56:53","100","Warning","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","Autopilot policy [EnrollmentStatusPageSyncIntervalMinutes] not found."
"23-05-2026 10:56:53","100","Warning","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","Autopilot policy [MaxEnrollmentStatusPageServerSyncPollingMinutes] not found."
"23-05-2026 10:56:53","100","Warning","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","Autopilot policy [DisableEnrollmentStatusPageForceSyncing] not found."
"23-05-2026 10:56:51","288","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","Tracking resource type Provider. Policy provider 'Sidecar' installation completed successfully."
"23-05-2026 10:56:51","317","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotSync: Ending sync sessions for SyncType: 0."
"23-05-2026 10:56:41","319","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotSync: Skipped sync session. Result: 0x0, EnrollmentId: 386F60E8-6817-4304-B348-3E8545F3B70A, SyncType: 0, PreviousSessionCompleted: 0."
"23-05-2026 10:56:41","321","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotSync: Current sync session. IsCompleted: 0, SessionState: 0, SyncSessionId: Software\Microsoft\Provisioning\OMADM\Sessions\386F60E8-6817-4304-B348-3E8545F3B70A\{AD2C0DCD-87A1-446F-B524-50F1048214AF}, EnrollmentId: 386F60E8-6817-4304-B348-3E8545F3B70A, SyncType: 0."
"23-05-2026 10:53:40","318","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotSync: Attempted sync session. Result: 0x0, EnrollmentId: 386F60E8-6817-4304-B348-3E8545F3B70A, SyncType: 0, SyncSessionId: Software\Microsoft\Provisioning\OMADM\Sessions\386F60E8-6817-4304-B348-3E8545F3B70A\{AD2C0DCD-87A1-446F-B524-50F1048214AF}."
"23-05-2026 10:53:40","316","Information","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","AutopilotSync: Starting sync sessions for SyncType: 0."
"23-05-2026 10:53:40","100","Warning","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","Autopilot policy [EnrollmentStatusPageSyncBackoffCountThreshold] not found."
"23-05-2026 10:53:40","100","Warning","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","Autopilot policy [EnrollmentStatusPageSyncIntervalMinutes] not found."
"23-05-2026 10:53:40","100","Warning","Microsoft-Windows-ModernDeployment-Diagnostics-Provider","Autopilot policy [MaxEnrollmentStatusPageServerSyncPollingMinutes] not found."
