"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"05-06-2026 10:20:58","1001","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver started."
"01-06-2026 09:18:19","1002","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver stopped."
"31-05-2026 18:19:22","1014","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver received a notification to perform memory leak diagnosis. This notification was processed and dropped."
"31-05-2026 18:19:18","1015","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver received an event from the Windows Resource Exhaustion Detector."
"28-05-2026 10:57:43","1015","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver received an event from the Windows Resource Exhaustion Detector."
"28-05-2026 10:57:43","1001","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver started."
"28-05-2026 10:18:25","1002","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver stopped."
"28-05-2026 09:53:19","1014","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver received a notification to perform memory leak diagnosis. This notification was processed and dropped."
"28-05-2026 09:53:16","1015","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver received an event from the Windows Resource Exhaustion Detector."
"25-05-2026 16:25:24","1014","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver received a notification to perform memory leak diagnosis. This notification was processed and dropped."
"25-05-2026 16:25:22","1015","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver received an event from the Windows Resource Exhaustion Detector."
"25-05-2026 14:10:19","1014","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver received a notification to perform memory leak diagnosis. This notification was processed and dropped."
"25-05-2026 14:10:16","1015","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver received an event from the Windows Resource Exhaustion Detector."
"25-05-2026 13:58:11","1015","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver received an event from the Windows Resource Exhaustion Detector."
"25-05-2026 13:58:11","1001","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver started."
"23-05-2026 14:31:39","1002","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver stopped."
"23-05-2026 13:46:45","1014","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver received a notification to perform memory leak diagnosis. This notification was processed and dropped."
"23-05-2026 13:46:43","1015","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver received an event from the Windows Resource Exhaustion Detector."
"23-05-2026 13:41:45","1014","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver received a notification to perform memory leak diagnosis. This notification was processed and dropped."
"23-05-2026 13:41:43","1015","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver received an event from the Windows Resource Exhaustion Detector."
"23-05-2026 13:41:43","1001","Information","Microsoft-Windows-Resource-Exhaustion-Resolver","The Windows Resource Exhaustion Resolver started."
