"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"19-08-2026 13:31:14","30833","Information","Microsoft-Windows-SMBClient","The initial connection to the share was established.

Share name: \gfk-fra2netapp01cifs.gfk.com\IPC$
Server address: 10.2.97.21:445
Session ID: 0xC03600001310EBFD
Tree ID: 0x1
Transport type: TCPIP
Signing used: false
Encryption used: false
Compression requested: false
NTLM blocked: false

"
"19-08-2026 13:31:14","30830","Information","Microsoft-Windows-SMBClient","The SMB redirector selected the connection initiated with the following parameters:

Server name: gfk-fra2netapp01cifs.gfk.com
Server socket address: 10.2.97.21:445
Client socket address: 
Connection ID: 
Client certificate thumbprint: 
Transport: TCPIP
Instance Name: \Device\LanmanRedirector
Port Origin: The port was selected from the global registry settings."
"19-08-2026 13:31:13","30833","Information","Microsoft-Windows-SMBClient","The initial connection to the share was established.

Share name: \lhrnetapp05cifs1\IPC$
Server address: 10.90.39.22:445
Session ID: 0x28D6000001E980D2
Tree ID: 0x1
Transport type: TCPIP
Signing used: false
Encryption used: false
Compression requested: false
NTLM blocked: false

"
"19-08-2026 13:31:12","30830","Information","Microsoft-Windows-SMBClient","The SMB redirector selected the connection initiated with the following parameters:

Server name: lhrnetapp05cifs1
Server socket address: 10.90.39.22:445
Client socket address: 
Connection ID: 
Client certificate thumbprint: 
Transport: TCPIP
Instance Name: \Device\LanmanRedirector
Port Origin: The port was selected from the global registry settings."
"19-08-2026 13:29:31","30833","Information","Microsoft-Windows-SMBClient","The initial connection to the share was established.

Share name: \gfk-fra2netapp01cifs.gfk.com\IPC$
Server address: 10.2.97.21:445
Session ID: 0xC03600001310D266
Tree ID: 0x1
Transport type: TCPIP
Signing used: false
Encryption used: false
Compression requested: false
NTLM blocked: false

"
"19-08-2026 13:29:30","30830","Information","Microsoft-Windows-SMBClient","The SMB redirector selected the connection initiated with the following parameters:

Server name: gfk-fra2netapp01cifs.gfk.com
Server socket address: 10.2.97.21:445
Client socket address: 
Connection ID: 
Client certificate thumbprint: 
Transport: TCPIP
Instance Name: \Device\LanmanRedirector
Port Origin: The port was selected from the global registry settings."
"19-08-2026 13:29:29","30833","Information","Microsoft-Windows-SMBClient","The initial connection to the share was established.

Share name: \lhrnetapp05cifs1\IPC$
Server address: 10.90.39.29:445
Session ID: 0x36660000020C63AC
Tree ID: 0x1
Transport type: TCPIP
Signing used: false
Encryption used: false
Compression requested: false
NTLM blocked: false

"
"19-08-2026 13:29:28","30830","Information","Microsoft-Windows-SMBClient","The SMB redirector selected the connection initiated with the following parameters:

Server name: lhrnetapp05cifs1
Server socket address: 10.90.39.29:445
Client socket address: 
Connection ID: 
Client certificate thumbprint: 
Transport: TCPIP
Instance Name: \Device\LanmanRedirector
Port Origin: The port was selected from the global registry settings."
"19-08-2026 13:11:05","30833","Information","Microsoft-Windows-SMBClient","The initial connection to the share was established.

Share name: \gfk-fra2netapp01cifs.gfk.com\IPC$
Server address: 10.2.97.21:445
Session ID: 0xC036000013101ACE
Tree ID: 0x1
Transport type: TCPIP
Signing used: false
Encryption used: false
Compression requested: false
NTLM blocked: false

"
"19-08-2026 13:11:04","30830","Information","Microsoft-Windows-SMBClient","The SMB redirector selected the connection initiated with the following parameters:

Server name: gfk-fra2netapp01cifs.gfk.com
Server socket address: 10.2.97.21:445
Client socket address: 
Connection ID: 
Client certificate thumbprint: 
Transport: TCPIP
Instance Name: \Device\LanmanRedirector
Port Origin: The port was selected from the global registry settings."
"19-08-2026 13:11:03","30833","Information","Microsoft-Windows-SMBClient","The initial connection to the share was established.

Share name: \lhrnetapp05cifs1\IPC$
Server address: 10.90.39.29:445
Session ID: 0x36660000020C5673
Tree ID: 0x1
Transport type: TCPIP
Signing used: false
Encryption used: false
Compression requested: false
NTLM blocked: false

"
"19-08-2026 13:11:03","30830","Information","Microsoft-Windows-SMBClient","The SMB redirector selected the connection initiated with the following parameters:

Server name: lhrnetapp05cifs1
Server socket address: 10.90.39.29:445
Client socket address: 
Connection ID: 
Client certificate thumbprint: 
Transport: TCPIP
Instance Name: \Device\LanmanRedirector
Port Origin: The port was selected from the global registry settings."
"19-08-2026 12:38:42","30833","Information","Microsoft-Windows-SMBClient","The initial connection to the share was established.

Share name: \gfk-fra2netapp01cifs.gfk.com\IPC$
Server address: 10.2.97.21:445
Session ID: 0xC0360000130ED704
Tree ID: 0x1
Transport type: TCPIP
Signing used: false
Encryption used: false
Compression requested: false
NTLM blocked: false

"
"19-08-2026 12:38:41","30830","Information","Microsoft-Windows-SMBClient","The SMB redirector selected the connection initiated with the following parameters:

Server name: gfk-fra2netapp01cifs.gfk.com
Server socket address: 10.2.97.21:445
Client socket address: 
Connection ID: 
Client certificate thumbprint: 
Transport: TCPIP
Instance Name: \Device\LanmanRedirector
Port Origin: The port was selected from the global registry settings."
"19-08-2026 12:38:39","30833","Information","Microsoft-Windows-SMBClient","The initial connection to the share was established.

Share name: \lhrnetapp05cifs1\IPC$
Server address: 10.90.39.29:445
Session ID: 0x36660000020C3CE2
Tree ID: 0x1
Transport type: TCPIP
Signing used: false
Encryption used: false
Compression requested: false
NTLM blocked: false

"
"19-08-2026 12:38:38","30830","Information","Microsoft-Windows-SMBClient","The SMB redirector selected the connection initiated with the following parameters:

Server name: lhrnetapp05cifs1
Server socket address: 10.90.39.29:445
Client socket address: 
Connection ID: 
Client certificate thumbprint: 
Transport: TCPIP
Instance Name: \Device\LanmanRedirector
Port Origin: The port was selected from the global registry settings."
"19-08-2026 12:23:40","30833","Information","Microsoft-Windows-SMBClient","The initial connection to the share was established.

Share name: \gfk-fra2netapp01cifs.gfk.com\IPC$
Server address: 10.2.97.21:445
Session ID: 0xC0360000130E4E3B
Tree ID: 0x1
Transport type: TCPIP
Signing used: false
Encryption used: false
Compression requested: false
NTLM blocked: false

"
