"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"19-08-2026 12:31:56","1070","Information","Microsoft-Windows-WebAuthN","WebAuthN IsUserVerifyingPlatformAuthenticatorAvailale: true
Error: 0x0. The operation completed successfully."
"19-08-2026 12:24:20","1070","Information","Microsoft-Windows-WebAuthN","WebAuthN IsUserVerifyingPlatformAuthenticatorAvailale: true
Error: 0x0. The operation completed successfully."
"19-08-2026 12:24:20","1071","Information","Microsoft-Windows-WebAuthN","WebAuthN ApiVersion: 9
Error: 0x0. The operation completed successfully."
"19-08-2026 11:38:29","1070","Information","Microsoft-Windows-WebAuthN","WebAuthN IsUserVerifyingPlatformAuthenticatorAvailale: true
Error: 0x0. The operation completed successfully."
"19-08-2026 11:38:29","1071","Information","Microsoft-Windows-WebAuthN","WebAuthN ApiVersion: 9
Error: 0x0. The operation completed successfully."
"18-08-2026 17:25:57","1070","Information","Microsoft-Windows-WebAuthN","WebAuthN IsUserVerifyingPlatformAuthenticatorAvailale: true
Error: 0x0. The operation completed successfully."
"18-08-2026 17:25:57","1071","Information","Microsoft-Windows-WebAuthN","WebAuthN ApiVersion: 9
Error: 0x0. The operation completed successfully."
"18-08-2026 14:31:22","2102","Success","Microsoft-Windows-WebAuthN","Ctap command completed.

TransactionId: {33187346-41fa-4ef0-8579-f4dcc2d722ac}
Response: "
"18-08-2026 14:31:21","2100","Information","Microsoft-Windows-WebAuthN","Ctap command started.

TransactionId: {33187346-41fa-4ef0-8579-f4dcc2d722ac}
Flags: 0x0
TimeoutMilliseconds: 0
Ticket: 
Request: 0xA967636F6D6D616E640B65666C616773006774696D656F7574006D7472616E73616374696F6E49645046731833FA41F04E8579F4DCC2D722AC7566696C7465724879627269645472616E73706F7274F4782061757468656E74696361746F72496E666F4C6F676F526571756573745479706500781F706C7567696E4175746F66696C6C5363656E6172696F537570706F72746564F46F75765472616E73616374696F6E4964500000000000000000000000000000000071746869726450617274795061796D656E74F4"
"18-08-2026 14:30:54","2000","Success","Microsoft-Windows-WebAuthN","Ctap service started successfully."
"18-08-2026 14:20:33","2001","Success","Microsoft-Windows-WebAuthN","Ctap service stopped successfully."
"18-08-2026 10:29:38","2102","Success","Microsoft-Windows-WebAuthN","Ctap command completed.

TransactionId: {285fcab0-e3ad-405b-9956-8463d857f006}
Response: "
"18-08-2026 10:29:37","2100","Information","Microsoft-Windows-WebAuthN","Ctap command started.

TransactionId: {285fcab0-e3ad-405b-9956-8463d857f006}
Flags: 0x0
TimeoutMilliseconds: 0
Ticket: 
Request: 0xA967636F6D6D616E640B65666C616773006774696D656F7574006D7472616E73616374696F6E496450B0CA5F28ADE35B4099568463D857F0067566696C7465724879627269645472616E73706F7274F4782061757468656E74696361746F72496E666F4C6F676F526571756573745479706500781F706C7567696E4175746F66696C6C5363656E6172696F537570706F72746564F46F75765472616E73616374696F6E4964500000000000000000000000000000000071746869726450617274795061796D656E74F4"
"18-08-2026 10:28:58","2000","Success","Microsoft-Windows-WebAuthN","Ctap service started successfully."
"18-08-2026 10:28:21","2001","Success","Microsoft-Windows-WebAuthN","Ctap service stopped successfully."
"17-08-2026 10:34:36","1070","Information","Microsoft-Windows-WebAuthN","WebAuthN IsUserVerifyingPlatformAuthenticatorAvailale: true
Error: 0x0. The operation completed successfully."
"17-08-2026 10:34:35","1071","Information","Microsoft-Windows-WebAuthN","WebAuthN ApiVersion: 9
Error: 0x0. The operation completed successfully."
"13-08-2026 14:17:22","1070","Information","Microsoft-Windows-WebAuthN","WebAuthN IsUserVerifyingPlatformAuthenticatorAvailale: true
Error: 0x0. The operation completed successfully."
"13-08-2026 14:17:22","1071","Information","Microsoft-Windows-WebAuthN","WebAuthN ApiVersion: 9
Error: 0x0. The operation completed successfully."
"11-08-2026 12:07:09","2102","Success","Microsoft-Windows-WebAuthN","Ctap command completed.

TransactionId: {caa67399-f0c5-494e-95e5-5503ccf63812}
Response: "
"11-08-2026 12:07:09","2100","Information","Microsoft-Windows-WebAuthN","Ctap command started.

TransactionId: {caa67399-f0c5-494e-95e5-5503ccf63812}
Flags: 0x0
TimeoutMilliseconds: 0
Ticket: 
Request: 0xA967636F6D6D616E640B65666C616773006774696D656F7574006D7472616E73616374696F6E4964509973A6CAC5F04E4995E55503CCF638127566696C7465724879627269645472616E73706F7274F4782061757468656E74696361746F72496E666F4C6F676F526571756573745479706500781F706C7567696E4175746F66696C6C5363656E6172696F537570706F72746564F46F75765472616E73616374696F6E4964500000000000000000000000000000000071746869726450617274795061796D656E74F4"
"11-08-2026 12:02:32","2000","Success","Microsoft-Windows-WebAuthN","Ctap service started successfully."
"11-08-2026 12:01:58","2001","Success","Microsoft-Windows-WebAuthN","Ctap service stopped successfully."
"10-08-2026 09:41:30","2102","Success","Microsoft-Windows-WebAuthN","Ctap command completed.

TransactionId: {e3355d93-1238-4d0c-a98e-610f616858fb}
Response: "
