"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"31-07-2026 13:54:13","4","Warning","Microsoft-Windows-Kernel-EventTracing","The maximum file size for session ""EventLog-Intel-SST-OED-IntcOED_ETW_Telemetry"" has been reached. As a result, events might be lost (not logged) to file ""C:\Windows\System32\Winevt\Logs\Intel-SST-OED0x8800081IntcOED_ETW_Telemetry.evtx"". The maximum files size is currently set to 1048576 bytes."
"31-07-2026 09:46:35","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""Cloud Files Diagnostic Event Listener"" failed to start with the following error: 0xC0000022"
"31-07-2026 09:44:30","3","Error","Microsoft-Windows-Kernel-EventTracing","Session ""ReadyBoot"" stopped due to the following error: 0xC0000188"
"31-07-2026 09:44:30","4","Warning","Microsoft-Windows-Kernel-EventTracing","The maximum file size for session ""ReadyBoot"" has been reached. As a result, events might be lost (not logged) to file ""C:\Windows\Prefetch\ReadyBoot\ReadyBoot.etl"". The maximum files size is currently set to 20971520 bytes."
"31-07-2026 09:44:28","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""SenseEventLog"" failed to start with the following error: 0xC0000035"
"30-07-2026 19:58:02","1","Warning","Microsoft-Windows-Kernel-EventTracing","The backing-file for the real-time session ""SenseNdrEtw"" has reached its maximum size. As a result, new events will not be logged to this session until space becomes available. This error is often caused by starting a trace session in real-time mode without having any real-time consumers."
"30-07-2026 14:52:11","1","Warning","Microsoft-Windows-Kernel-EventTracing","The backing-file for the real-time session ""SpektionFileETW"" has reached its maximum size. As a result, new events will not be logged to this session until space becomes available. This error is often caused by starting a trace session in real-time mode without having any real-time consumers."
"30-07-2026 14:17:23","1","Warning","Microsoft-Windows-Kernel-EventTracing","The backing-file for the real-time session ""SenseNdrEtw"" has reached its maximum size. As a result, new events will not be logged to this session until space becomes available. This error is often caused by starting a trace session in real-time mode without having any real-time consumers."
"29-07-2026 15:43:27","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""Cloud Files Diagnostic Event Listener"" failed to start with the following error: 0xC0000022"
"29-07-2026 12:48:02","1","Warning","Microsoft-Windows-Kernel-EventTracing","The backing-file for the real-time session ""SensorFramework-Live-Etw-92410660-c9bb-97e0-8602-f3e902e2933e"" has reached its maximum size. As a result, new events will not be logged to this session until space becomes available. This error is often caused by starting a trace session in real-time mode without having any real-time consumers."
"28-07-2026 20:56:30","1","Warning","Microsoft-Windows-Kernel-EventTracing","The backing-file for the real-time session ""SenseNdrEtw"" has reached its maximum size. As a result, new events will not be logged to this session until space becomes available. This error is often caused by starting a trace session in real-time mode without having any real-time consumers."
"28-07-2026 18:53:10","1","Warning","Microsoft-Windows-Kernel-EventTracing","The backing-file for the real-time session ""SenseNdrEtw"" has reached its maximum size. As a result, new events will not be logged to this session until space becomes available. This error is often caused by starting a trace session in real-time mode without having any real-time consumers."
"27-07-2026 15:08:07","3","Error","Microsoft-Windows-Kernel-EventTracing","Session ""EventLog-Intel-SST-OED-IntcOED_ETW_Telemetry"" stopped due to the following error: 0xC0000188"
"27-07-2026 15:08:07","4","Warning","Microsoft-Windows-Kernel-EventTracing","The maximum file size for session ""EventLog-Intel-SST-OED-IntcOED_ETW_Telemetry"" has been reached. As a result, events might be lost (not logged) to file ""C:\Windows\System32\Winevt\Logs\Intel-SST-OED0x8800081IntcOED_ETW_Telemetry.evtx"". The maximum files size is currently set to 1048576 bytes."
"27-07-2026 11:50:27","2","Error","Microsoft-Windows-Kernel-EventTracing","Session ""Cloud Files Diagnostic Event Listener"" failed to start with the following error: 0xC0000022"
"27-07-2026 11:49:32","3","Error","Microsoft-Windows-Kernel-EventTracing","Session ""ReadyBoot"" stopped due to the following error: 0xC0000188"
