"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"26-05-2026 16:37:09","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"25-05-2026 16:04:59","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"25-05-2026 11:11:43","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"25-05-2026 09:54:45","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"23-05-2026 22:59:02","105","Information","Microsoft-Windows-Immersive-Shell",
"23-05-2026 13:32:53","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"23-05-2026 13:01:58","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"23-05-2026 12:53:59","1621","Information","Microsoft-Windows-Immersive-Shell","Activation of app Microsoft.MicrosoftOfficeHub_8wekyb3d8bbwe!Microsoft.MicrosoftOfficeHub attempted. Execution state: Attempted activation of the app, 0, The operation completed successfully.."
"23-05-2026 11:02:03","105","Information","Microsoft-Windows-Immersive-Shell",
"23-05-2026 11:00:45","105","Information","Microsoft-Windows-Immersive-Shell",
"23-05-2026 10:51:20","105","Information","Microsoft-Windows-Immersive-Shell",
