"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"29-06-2026 09:02:17","207","Information","Microsoft-Windows-StorageSpaces-Driver","Physical disk {0d0616a1-3adc-3de7-d9a2-784fe4e2d52a} arrived.                  
Pool Id: {00000000-0000-0000-0000-000000000000}                  
Drive Number: 0                  
Drive Manufacturer: NVMe                  
Drive Model Number: PM9C1b Samsung 256GB                  
Drive Serial Number: 0025_38F6_5106_1623."
"25-06-2026 09:35:49","207","Information","Microsoft-Windows-StorageSpaces-Driver","Physical disk {0d0616a1-3adc-3de7-d9a2-784fe4e2d52a} arrived.                  
Pool Id: {00000000-0000-0000-0000-000000000000}                  
Drive Number: 0                  
Drive Manufacturer: NVMe                  
Drive Model Number: PM9C1b Samsung 256GB                  
Drive Serial Number: 0025_38F6_5106_1623."
"18-06-2026 09:05:24","207","Information","Microsoft-Windows-StorageSpaces-Driver","Physical disk {0d0616a1-3adc-3de7-d9a2-784fe4e2d52a} arrived.                  
Pool Id: {00000000-0000-0000-0000-000000000000}                  
Drive Number: 0                  
Drive Manufacturer: NVMe                  
Drive Model Number: PM9C1b Samsung 256GB                  
Drive Serial Number: 0025_38F6_5106_1623."
"17-06-2026 19:17:59","207","Information","Microsoft-Windows-StorageSpaces-Driver","Physical disk {0d0616a1-3adc-3de7-d9a2-784fe4e2d52a} arrived.                  
Pool Id: {00000000-0000-0000-0000-000000000000}                  
Drive Number: 0                  
Drive Manufacturer: NVMe                  
Drive Model Number: PM9C1b Samsung 256GB                  
Drive Serial Number: 0025_38F6_5106_1623."
"17-06-2026 19:16:31","207","Information","Microsoft-Windows-StorageSpaces-Driver","Physical disk {0d0616a1-3adc-3de7-d9a2-784fe4e2d52a} arrived.                  
Pool Id: {00000000-0000-0000-0000-000000000000}                  
Drive Number: 0                  
Drive Manufacturer: NVMe                  
Drive Model Number: PM9C1b Samsung 256GB                  
Drive Serial Number: 0025_38F6_5106_1623."
"17-06-2026 19:13:23","207","Information","Microsoft-Windows-StorageSpaces-Driver","Physical disk {0d0616a1-3adc-3de7-d9a2-784fe4e2d52a} arrived.                  
Pool Id: {00000000-0000-0000-0000-000000000000}                  
Drive Number: 0                  
Drive Manufacturer: NVMe                  
Drive Model Number: PM9C1b Samsung 256GB                  
Drive Serial Number: 0025_38F6_5106_1623."
"16-06-2026 09:59:11","207","Information","Microsoft-Windows-StorageSpaces-Driver","Physical disk {0d0616a1-3adc-3de7-d9a2-784fe4e2d52a} arrived.                  
Pool Id: {00000000-0000-0000-0000-000000000000}                  
Drive Number: 0                  
Drive Manufacturer: NVMe                  
Drive Model Number: PM9C1b Samsung 256GB                  
Drive Serial Number: 0025_38F6_5106_1623."
"12-06-2026 09:54:22","207","Information","Microsoft-Windows-StorageSpaces-Driver","Physical disk {0d0616a1-3adc-3de7-d9a2-784fe4e2d52a} arrived.                  
Pool Id: {00000000-0000-0000-0000-000000000000}                  
Drive Number: 0                  
Drive Manufacturer: NVMe                  
Drive Model Number: PM9C1b Samsung 256GB                  
Drive Serial Number: 0025_38F6_5106_1623."
"08-06-2026 19:13:39","207","Information","Microsoft-Windows-StorageSpaces-Driver","Physical disk {0d0616a1-3adc-3de7-d9a2-784fe4e2d52a} arrived.                  
Pool Id: {00000000-0000-0000-0000-000000000000}                  
Drive Number: 0                  
Drive Manufacturer: NVMe                  
Drive Model Number: PM9C1b Samsung 256GB                  
Drive Serial Number: 0025_38F6_5106_1623."
"08-06-2026 09:39:55","207","Information","Microsoft-Windows-StorageSpaces-Driver","Physical disk {0d0616a1-3adc-3de7-d9a2-784fe4e2d52a} arrived.                  
Pool Id: {00000000-0000-0000-0000-000000000000}                  
Drive Number: 0                  
Drive Manufacturer: NVMe                  
Drive Model Number: PM9C1b Samsung 256GB                  
Drive Serial Number: 0025_38F6_5106_1623."
