"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"19-08-2026 13:30:00","1010","Information","Microsoft-Windows-Privacy-Auditing","User S-1-12-1-4220155720-1073834589-1054805678-3526012841 setting for allow app NonPackaged access to location default successfully created as Allow."
"18-08-2026 14:31:28","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package NonPackaged and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability phoneCall. Removing consent. Justification: Capability does not support Full Trust consent"
"18-08-2026 10:29:45","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package NonPackaged and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability phoneCall. Removing consent. Justification: Capability does not support Full Trust consent"
"11-08-2026 12:07:12","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package NonPackaged and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability phoneCall. Removing consent. Justification: Capability does not support Full Trust consent"
"10-08-2026 09:41:34","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package NonPackaged and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability phoneCall. Removing consent. Justification: Capability does not support Full Trust consent"
"06-08-2026 15:40:58","1024","Information","Microsoft-Windows-Privacy-Auditing","Package Microsoft.OneDriveSync_8wekyb3d8bbwe for user S-1-12-1-2357405129-1281513531-255772574-1816207334 successfully deprovisioned"
"05-08-2026 11:56:01","1024","Information","Microsoft-Windows-Privacy-Auditing","Package Microsoft.OneDriveSync_8wekyb3d8bbwe for user S-1-12-1-2357405129-1281513531-255772574-1816207334 successfully deprovisioned"
"03-08-2026 09:26:40","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package NonPackaged and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability phoneCall. Removing consent. Justification: Capability does not support Full Trust consent"
"31-07-2026 10:48:34","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package Microsoft.OutlookForWindows_8wekyb3d8bbwe and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability userAccountInformation. Removing consent. Justification: Capability does not support Full Trust consent"
"31-07-2026 09:45:19","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package NonPackaged and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability phoneCall. Removing consent. Justification: Capability does not support Full Trust consent"
"29-07-2026 15:43:34","1024","Information","Microsoft-Windows-Privacy-Auditing","Package Microsoft.OneDriveSync_8wekyb3d8bbwe for user S-1-12-1-2357405129-1281513531-255772574-1816207334 successfully deprovisioned"
"28-07-2026 17:30:19","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package Microsoft.OutlookForWindows_8wekyb3d8bbwe and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability userAccountInformation. Removing consent. Justification: Capability does not support Full Trust consent"
"27-07-2026 11:49:45","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package NonPackaged and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability phoneCall. Removing consent. Justification: Capability does not support Full Trust consent"
"27-07-2026 09:50:59","1010","Information","Microsoft-Windows-Privacy-Auditing","User S-1-12-1-2357405129-1281513531-255772574-1816207334 setting for allow app NonPackaged access to graphicsCaptureWithoutBorder default successfully created as Allow."
"27-07-2026 09:44:40","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package NonPackaged and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability phoneCall. Removing consent. Justification: Capability does not support Full Trust consent"
"27-07-2026 09:44:34","1024","Information","Microsoft-Windows-Privacy-Auditing","Package Microsoft.WindowsAppRuntime.CBS.1.8_8wekyb3d8bbwe for user S-1-12-1-2357405129-1281513531-255772574-1816207334 successfully deprovisioned"
"21-07-2026 08:45:04","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package NonPackaged and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability phoneCall. Removing consent. Justification: Capability does not support Full Trust consent"
"20-07-2026 14:48:56","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package NonPackaged and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability phoneCall. Removing consent. Justification: Capability does not support Full Trust consent"
"15-07-2026 11:23:33","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package Microsoft.OutlookForWindows_8wekyb3d8bbwe and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability userAccountInformation. Removing consent. Justification: Capability does not support Full Trust consent"
"14-07-2026 19:33:18","1024","Information","Microsoft-Windows-Privacy-Auditing","Package Microsoft.WindowsAppRuntime.1.6_8wekyb3d8bbwe for user S-1-12-1-2357405129-1281513531-255772574-1816207334 successfully deprovisioned"
"14-07-2026 19:33:18","1024","Information","Microsoft-Windows-Privacy-Auditing","Package Microsoft.WindowsAppRuntime.1.6_8wekyb3d8bbwe for user S-1-12-1-2357405129-1281513531-255772574-1816207334 successfully deprovisioned"
"12-07-2026 18:33:06","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package Microsoft.OutlookForWindows_8wekyb3d8bbwe and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability userAccountInformation. Removing consent. Justification: Capability does not support Full Trust consent"
"12-07-2026 18:32:39","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package NonPackaged and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability phoneCall. Removing consent. Justification: Capability does not support Full Trust consent"
"07-07-2026 09:28:46","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package NonPackaged and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability phoneCall. Removing consent. Justification: Capability does not support Full Trust consent"
"04-07-2026 14:13:27","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package NonPackaged and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability phoneCall. Removing consent. Justification: Capability does not support Full Trust consent"
"03-07-2026 16:22:18","1024","Information","Microsoft-Windows-Privacy-Auditing","Package Microsoft.WindowsAppRuntime.1.7_8wekyb3d8bbwe for user S-1-12-1-2357405129-1281513531-255772574-1816207334 successfully deprovisioned"
"03-07-2026 16:22:17","1024","Information","Microsoft-Windows-Privacy-Auditing","Package Microsoft.WindowsAppRuntime.1.7_8wekyb3d8bbwe for user S-1-12-1-2357405129-1281513531-255772574-1816207334 successfully deprovisioned"
"03-07-2026 11:57:43","1008","Information","Microsoft-Windows-Privacy-Auditing","Allow apps to access your passkeysEnumeration setting default for user S-1-12-1-2357405129-1281513531-255772574-1816207334 successfully created as Allow."
"03-07-2026 11:22:35","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package NonPackaged and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability phoneCall. Removing consent. Justification: Capability does not support Full Trust consent"
"02-07-2026 19:24:13","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package Microsoft.OutlookForWindows_8wekyb3d8bbwe and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability userAccountInformation. Removing consent. Justification: Capability does not support Full Trust consent"
"02-07-2026 16:52:23","1010","Information","Microsoft-Windows-Privacy-Auditing","User S-1-12-1-2357405129-1281513531-255772574-1816207334 setting for allow app Microsoft.Windows.Photos_8wekyb3d8bbwe access to location default successfully created as Prompt."
"02-07-2026 10:10:45","1025","Information","Microsoft-Windows-Privacy-Auditing","Consent for Package Microsoft.OutlookForWindows_8wekyb3d8bbwe and User S-1-12-1-2357405129-1281513531-255772574-1816207334 has been deemed invalid for capability userAccountInformation. Removing consent. Justification: Capability does not support Full Trust consent"
