"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"25-05-2026 09:21:16","161","Error","Microsoft-Windows-WinRM","The client cannot connect to the destination specified in the request. Verify that the service on the destination is running and is accepting requests. Consult the logs and documentation for the WS-Management service running on the destination, most commonly IIS or WinRM. If the destination is the WinRM service, run the following command on the destination to analyze and configure the WinRM service: ""winrm quickconfig""."
"25-05-2026 09:21:16","254","Information","Microsoft-Windows-WinRM","Activity Transfer"
"25-05-2026 09:21:12","145","Information","Microsoft-Windows-WinRM","WSMan operation Enumeration started with resourceUri http://schemas.microsoft.com/wbem/wsman/1/config/listener"
"25-05-2026 09:11:13","142","Error","Microsoft-Windows-WinRM","WSMan operation Enumeration failed, error code 2150858770"
"25-05-2026 09:11:13","161","Error","Microsoft-Windows-WinRM","The client cannot connect to the destination specified in the request. Verify that the service on the destination is running and is accepting requests. Consult the logs and documentation for the WS-Management service running on the destination, most commonly IIS or WinRM. If the destination is the WinRM service, run the following command on the destination to analyze and configure the WinRM service: ""winrm quickconfig""."
"25-05-2026 09:11:13","254","Information","Microsoft-Windows-WinRM","Activity Transfer"
"25-05-2026 09:11:09","145","Information","Microsoft-Windows-WinRM","WSMan operation Enumeration started with resourceUri http://schemas.microsoft.com/wbem/wsman/1/config/listener"
"25-05-2026 09:01:45","142","Error","Microsoft-Windows-WinRM","WSMan operation Enumeration failed, error code 2150858770"
"25-05-2026 09:01:45","161","Error","Microsoft-Windows-WinRM","The client cannot connect to the destination specified in the request. Verify that the service on the destination is running and is accepting requests. Consult the logs and documentation for the WS-Management service running on the destination, most commonly IIS or WinRM. If the destination is the WinRM service, run the following command on the destination to analyze and configure the WinRM service: ""winrm quickconfig""."
"25-05-2026 09:01:45","254","Information","Microsoft-Windows-WinRM","Activity Transfer"
"25-05-2026 09:01:41","145","Information","Microsoft-Windows-WinRM","WSMan operation Enumeration started with resourceUri http://schemas.microsoft.com/wbem/wsman/1/config/listener"
"23-05-2026 22:56:49","142","Error","Microsoft-Windows-WinRM","WSMan operation Enumeration failed, error code 2150858770"
"23-05-2026 22:56:49","161","Error","Microsoft-Windows-WinRM","The client cannot connect to the destination specified in the request. Verify that the service on the destination is running and is accepting requests. Consult the logs and documentation for the WS-Management service running on the destination, most commonly IIS or WinRM. If the destination is the WinRM service, run the following command on the destination to analyze and configure the WinRM service: ""winrm quickconfig""."
"23-05-2026 22:56:49","254","Information","Microsoft-Windows-WinRM","Activity Transfer"
"23-05-2026 22:56:45","145","Information","Microsoft-Windows-WinRM","WSMan operation Enumeration started with resourceUri http://schemas.microsoft.com/wbem/wsman/1/config/listener"
"23-05-2026 22:40:25","142","Error","Microsoft-Windows-WinRM","WSMan operation Enumeration failed, error code 2150858770"
"23-05-2026 22:40:25","161","Error","Microsoft-Windows-WinRM","The client cannot connect to the destination specified in the request. Verify that the service on the destination is running and is accepting requests. Consult the logs and documentation for the WS-Management service running on the destination, most commonly IIS or WinRM. If the destination is the WinRM service, run the following command on the destination to analyze and configure the WinRM service: ""winrm quickconfig""."
"23-05-2026 22:40:25","254","Information","Microsoft-Windows-WinRM","Activity Transfer"
"23-05-2026 22:40:21","145","Information","Microsoft-Windows-WinRM","WSMan operation Enumeration started with resourceUri http://schemas.microsoft.com/wbem/wsman/1/config/listener"
"23-05-2026 21:51:01","142","Error","Microsoft-Windows-WinRM","WSMan operation Enumeration failed, error code 2150858770"
"23-05-2026 21:51:01","161","Error","Microsoft-Windows-WinRM","The client cannot connect to the destination specified in the request. Verify that the service on the destination is running and is accepting requests. Consult the logs and documentation for the WS-Management service running on the destination, most commonly IIS or WinRM. If the destination is the WinRM service, run the following command on the destination to analyze and configure the WinRM service: ""winrm quickconfig""."
"23-05-2026 21:51:01","254","Information","Microsoft-Windows-WinRM","Activity Transfer"
"23-05-2026 21:50:57","145","Information","Microsoft-Windows-WinRM","WSMan operation Enumeration started with resourceUri http://schemas.microsoft.com/wbem/wsman/1/config/listener"
"23-05-2026 13:39:54","142","Error","Microsoft-Windows-WinRM","WSMan operation Enumeration failed, error code 2150858770"
"23-05-2026 13:39:54","161","Error","Microsoft-Windows-WinRM","The client cannot connect to the destination specified in the request. Verify that the service on the destination is running and is accepting requests. Consult the logs and documentation for the WS-Management service running on the destination, most commonly IIS or WinRM. If the destination is the WinRM service, run the following command on the destination to analyze and configure the WinRM service: ""winrm quickconfig""."
"23-05-2026 13:39:54","254","Information","Microsoft-Windows-WinRM","Activity Transfer"
