"TimeCreated","Id","LevelDisplayName","ProviderName","Message"
"04-06-2026 18:02:47","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{CCC49380-9067-5383-966E-8334BAD8972A}' has entered the ready state."
"03-06-2026 00:21:31","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{056018F3-EA11-DE01-11C1-516050C076BC}' has entered the ready state."
"02-06-2026 23:58:45","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{65E8F6BA-5E83-11F1-A274-54582D32ED0C}' has entered the ready state."
"02-06-2026 12:16:03","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{A86C545F-5E3D-11F1-A274-54582D32ED0C}' has entered the ready state."
"01-06-2026 11:14:45","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{D8AB7C99-5D6C-11F1-A273-54582D32ED0C}' has entered the ready state."
"01-06-2026 09:53:37","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{D8AB74B4-5D6C-11F1-A273-54582D32ED0C}' has entered the ready state."
"29-05-2026 15:05:15","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{C1114529-5B3D-11F1-A272-54582D32ED0C}' has entered the ready state."
"29-05-2026 15:05:05","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{C1114523-5B3D-11F1-A272-54582D32ED0C}' has entered the ready state."
"29-05-2026 15:05:00","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{E5AFC831-8D4B-5898-99C8-BC24C65DED28}' has entered the ready state."
"29-05-2026 15:05:00","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{12140715-210C-0102-0C00-004E34524B34}' has entered the ready state."
"28-05-2026 18:58:31","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{00000000-0000-0000-0000-006C7259556B}' has entered the ready state."
"28-05-2026 14:09:26","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{9875A84B-5A50-11F1-A272-54582D32ED0C}' has entered the ready state."
"28-05-2026 14:09:25","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{00000000-0000-0000-0000-005C6DD8FA1B}' has entered the ready state."
"28-05-2026 10:37:18","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{E71CF5FF-7CEE-527D-9EBC-544D6C2F24F5}' has entered the ready state."
"28-05-2026 10:37:17","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{98759751-5A50-11F1-A272-54582D32ED0C}' has entered the ready state."
"28-05-2026 10:21:42","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{056018F3-EA11-DE01-11C1-516050C076BC}' has entered the ready state."
"28-05-2026 10:14:55","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{2DB29114-824E-9FF5-50A6-0054A5C85008}' has entered the ready state."
"28-05-2026 09:51:28","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{66D57F75-1ACF-5FA1-888E-B7E753613C0F}' has entered the ready state."
"27-05-2026 19:39:20","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{8E7F2822-5917-11F1-A271-54582D32ED0C}' has entered the ready state."
"27-05-2026 11:07:48","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{8E7F0BDB-5917-11F1-A271-54582D32ED0C}' has entered the ready state."
"25-05-2026 16:39:31","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{056018F3-EA11-DE01-11C1-516050C076BC}' has entered the ready state."
"25-05-2026 11:06:44","300","Information","Microsoft-Windows-DeviceSetupManager","Device container '{FBE0CA52-57E9-11F1-A271-54582D32ED0C}' has entered the ready state."
